,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
904,2.07582306862,0.00145036354661,7.45058059692e-09,2.70347857475,2.87826776505,0.235913932323,3.34356665611,0.0,4.41218137741,-1.86264514923e-08,1.63792836666,-4.842877388e-08,2.65730381012,0.451116740704,1.68844795227,4.6557469368,0.180326849222,3.72529029846e-09,2.98023223877e-08,2.29552483559,2.39827156067,3.4329097271,0.646024048328,4.04932594299,-1.49011611938e-08,0.0,1.52855598927,1.49011611938e-08,0.0,0.453927993774,7.45058059692e-09,-3.72529029846e-09,7.45058059692e-09,-7.45058059692e-09,0.3251106143,1.10737335682,4.28104352951,1.38551700115,2.98023223877e-08,3.72529029846e-08,3.16406464577,0.0690054818988,-4.47034835815e-08,-1.49011611938e-08,7.45058059692e-09,-3.72529029846e-09,3.62421822548,0.80279815197,-2.23517417908e-08,2.14007353783
905,0.88168746233,9.31322574615e-09,7.45058059692e-09,3.13796925545,2.36582708359,-1.11758708954e-08,4.20732831955,0.0,3.16659736633,-1.86264514923e-08,1.11562848091,-4.842877388e-08,2.04741597176,0.388794064522,3.721118927,4.75700283051,0.363743633032,3.72529029846e-09,2.98023223877e-08,0.564449727535,2.4703476429,2.35421013832,0.892231047153,4.22817802429,-1.49011611938e-08,0.033086001873,1.61384284496,1.49011611938e-08,0.393959790468,1.09179401398,1.19566178322,-3.72529029846e-09,0.290124237537,-7.45058059692e-09,0.234729871154,0.861455976963,4.06968164444,1.18527948856,2.98023223877e-08,7.45058059692e-09,3.89184594154,0.083053804934,1.49011611938e-08,2.1921684742,7.45058059692e-09,-3.72529029846e-09,3.89795255661,7.45058059692e-09,-2.23517417908e-08,3.18766665459
906,-1.86264514923e-08,1.61010348797,1.86450779438,4.65843105316,2.60770320892e-08,1.78013765812,-4.47034835815e-08,-5.96046447754e-08,7.45058059692e-09,1.59491109848,2.87967205048,3.21873927116,0.528460085392,5.21962451935,1.22325396538,-2.23517417908e-08,0.0,4.14761400223,0.347876697779,0.0,0.0,0.807762205601,3.35276126862e-08,1.49011611938e-08,2.35462021828,0.0,1.86264514923e-08,1.49011611938e-08,2.37758708,2.44782352448,3.11128926277,4.52798461914,0.375708460808,1.70721673965,4.842877388e-08,1.59289515018,0.368176400661,2.13412952423,2.69603419304,1.42314696312,2.3127052784,0.300442457199,6.1202955246,1.49011611938e-08,1.62538063526,0.72233325243,0.0,7.45058059692e-09,-2.23517417908e-08,-4.842877388e-08
907,-1.86264514923e-08,1.92477011681,1.59553921223,5.01172542572,0.16624841094,2.52024912834,-4.47034835815e-08,0.0,0.0,2.12132072449,2.94352912903,2.70032429695,1.07771539688,5.65405273438,0.941206514835,-2.23517417908e-08,-7.45058059692e-09,3.16067385674,0.966202735901,0.0,0.0,0.746407926083,3.35276126862e-08,0.0,3.3636071682,0.0,1.86264514923e-08,0.0,3.10739374161,2.02657604218,3.16593289375,3.97354221344,0.774744868279,0.680348873138,4.842877388e-08,2.24421858788,1.09549069405,2.09092617035,2.37875652313,1.71830749512,2.49890494347,0.173535078764,4.75293922424,0.42381799221,0.695716500282,-3.72529029846e-09,0.0,7.45058059692e-09,-2.23517417908e-08,-4.842877388e-08
908,-1.86264514923e-08,9.31322574615e-09,1.74702703953,5.84180545807,1.24509453773,1.50825381279,1.49011611938e-08,3.56437325478,2.26568698883,-1.86264514923e-08,2.23517417908e-08,-4.842877388e-08,5.56646442413,0.0,2.23517417908e-08,-2.23517417908e-08,2.95612597466,0.66792011261,2.11978292465,0.0,0.0886687189341,3.72529029846e-09,3.35276126862e-08,3.08529376984,0.984262645245,0.150889411569,1.86264514923e-08,1.25119125843,1.87463498116,0.0425469875336,2.50673723221,5.58793544769e-08,0.0356255322695,1.76709842682,5.0270242691,2.65822029114,3.12577438354,2.4942445755,0.576167464256,-2.23517417908e-08,0.751742839813,3.72529029846e-09,2.05910396576,1.49011611938e-08,2.94574093819,-3.72529029846e-09,2.79514527321,7.45058059692e-09,-2.23517417908e-08,4.20203256607
909,-1.86264514923e-08,9.31322574615e-09,2.03748631477,3.53238272667,0.522254884243,1.24511003494,1.49011611938e-08,3.54220438004,1.77055215836,-1.86264514923e-08,0.372478991747,-4.842877388e-08,5.72030591965,1.05337834358,2.23517417908e-08,7.45058059692e-09,3.51445937157,0.641844153404,0.844790577888,0.0,0.288114696741,0.581392347813,3.35276126862e-08,2.56262731552,0.925207257271,0.875060498714,-1.11758708954e-08,1.66085648537,1.94052767754,0.501897156239,2.22333097458,5.58793544769e-08,0.377995431423,1.72245049477,4.1005730629,2.20112586021,3.39511203766,3.53278827667,0.298910021782,7.45058059692e-09,0.793206095695,3.72529029846e-09,3.86255645752,1.49011611938e-08,2.87619400024,-3.72529029846e-09,3.15060520172,7.45058059692e-09,-2.23517417908e-08,5.6460146904
910,-1.86264514923e-08,0.123648829758,1.43727576733,6.02240657806,0.72448527813,2.21690940857,1.49011611938e-08,4.43803501129,2.07721471786,-1.86264514923e-08,2.23517417908e-08,1.11758708954e-08,5.42124700546,0.148435473442,-7.45058059692e-09,-2.23517417908e-08,2.86078882217,0.417163789272,2.37030434608,0.0,-7.45058059692e-09,3.72529029846e-09,3.35276126862e-08,3.68851947784,1.24812328815,0.640749692917,-1.11758708954e-08,0.911161899567,1.59441566467,0.199304014444,1.86899316311,-6.33299350739e-08,0.369735717773,1.97438502312,5.20963096619,1.84611976147,2.52909088135,1.98395216465,1.10729646683,-2.23517417908e-08,0.590870738029,3.72529029846e-09,2.47932982445,1.49011611938e-08,3.41165828705,-3.72529029846e-09,2.50648474693,7.45058059692e-09,-2.23517417908e-08,3.48896336555
911,-1.86264514923e-08,9.31322574615e-09,1.7696532011,4.14034938812,0.34157371521,1.37828230858,1.49011611938e-08,4.09803056717,1.30777263641,-1.86264514923e-08,0.0,-4.842877388e-08,5.57559776306,1.36002266407,-7.45058059692e-09,7.45058059692e-09,2.94854068756,0.0,1.54645490646,0.0,0.0,0.226457357407,3.35276126862e-08,3.0320391655,1.28135621548,0.971785068512,-1.11758708954e-08,1.96575844288,2.06961345673,0.941780149937,1.86694872379,5.58793544769e-08,0.637828588486,1.32869005203,3.54740571976,2.12375998497,2.56820845604,3.06095790863,0.301247775555,7.45058059692e-09,0.632076978683,3.72529029846e-09,3.95523262024,-1.49011611938e-08,2.88725447655,-3.72529029846e-09,2.74064803123,7.45058059692e-09,-2.23517417908e-08,5.25156354904
912,1.10564720631,9.31322574615e-09,7.45058059692e-09,3.60674452782,3.77250671387,1.60515868664,1.49011611938e-08,0.0,4.36901473999,1.20274889469,3.59261202812,1.11758708954e-08,0.0,1.78955471516,-3.72529029846e-08,3.5258731842,0.275660097599,3.72529029846e-09,0.0,0.0,4.20918989182,3.07288241386,-2.60770320892e-08,1.97666966915,4.30507183075,0.0,2.02825260162,-1.04308128357e-07,0.0,0.0,-2.23517417908e-08,2.68621730804,1.53686082363,-7.45058059692e-09,-1.11758708954e-08,4.72350931168,3.92442202568,-3.35276126862e-08,2.98023223877e-08,3.72529029846e-08,3.83913016319,3.72529029846e-09,-4.47034835815e-08,1.49011611938e-08,7.45058059692e-09,-3.72529029846e-09,3.56028962135,0.598745405674,-2.23517417908e-08,0.364563286304
913,1.88872969151,9.31322574615e-09,0.0,3.61413502693,3.96444940567,1.60461056232,1.49011611938e-08,0.0,4.93437719345,0.298536449671,3.5795173645,1.11758708954e-08,-7.45058059692e-09,2.17156672478,-3.72529029846e-08,3.52050089836,2.23517417908e-08,3.72529029846e-09,-2.98023223877e-08,0.0,4.35402536392,1.65562283993,3.35276126862e-08,2.00823187828,3.86744332314,0.0,2.06940102577,1.49011611938e-08,0.0542724654078,0.912858307362,-2.23517417908e-08,2.61421632767,1.47975599766,5.21540641785e-08,4.842877388e-08,4.43757581711,3.13085436821,-3.35276126862e-08,2.98023223877e-08,3.72529029846e-08,5.1836400032,3.72529029846e-09,-4.47034835815e-08,1.49011611938e-08,7.45058059692e-09,-3.72529029846e-09,3.23397612572,7.45058059692e-09,-2.23517417908e-08,1.21257078648
914,1.47384774685,9.31322574615e-09,7.45058059692e-09,4.2797498703,4.43416500092,1.9665902853,1.49011611938e-08,0.0,4.43435239792,0.672895073891,3.92668700218,1.11758708954e-08,0.000242114067078,2.07068562508,-3.72529029846e-08,2.96806836128,-7.45058059692e-09,3.72529029846e-09,0.253089010715,0.0,4.85265016556,1.98341739178,3.35276126862e-08,3.13412284851,4.82350158691,0.0,0.0344052277505,-1.04308128357e-07,0.0,1.06511628628,-2.23517417908e-08,3.23561000824,2.55827736855,5.21540641785e-08,4.842877388e-08,5.07575845718,2.73350143433,-3.35276126862e-08,2.98023223877e-08,3.72529029846e-08,4.79474973679,3.72529029846e-09,-4.47034835815e-08,1.49011611938e-08,7.45058059692e-09,5.58793544769e-08,4.06490039825,7.45058059692e-09,-2.23517417908e-08,0.619847536087
915,4.09781932831e-08,1.56623148918,-5.21540641785e-08,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,1.49011611938e-08,5.96046447754e-08,7.45058059692e-09,1.11552321911,2.23517417908e-08,-4.842877388e-08,2.23517417908e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,-3.72529029846e-08,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,-2.60770320892e-08,-2.60770320892e-08,1.49011611938e-08,-1.49011611938e-08,0.0,1.86264514923e-08,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,-3.72529029846e-09,7.45058059692e-09,5.21540641785e-08,4.842877388e-08,7.45058059692e-09,-5.96046447754e-08,2.60770320892e-08,11.0829687119,3.72529029846e-08,8.94069671631e-08,0.502640604973,-4.47034835815e-08,7.45058059692e-08,7.45058059692e-09,-3.72529029846e-09,0.0,7.45058059692e-09,-2.23517417908e-08,-4.842877388e-08
916,1.11758708954e-08,1.55316615105,-5.21540641785e-08,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,-4.47034835815e-08,5.96046447754e-08,7.45058059692e-09,1.56606829166,2.23517417908e-08,1.11758708954e-08,2.23517417908e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,-7.45058059692e-09,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,3.35276126862e-08,3.35276126862e-08,1.49011611938e-08,4.47034835815e-08,0.0,1.86264514923e-08,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,5.58793544769e-08,7.45058059692e-09,5.21540641785e-08,4.842877388e-08,7.45058059692e-09,-5.96046447754e-08,-3.35276126862e-08,10.7782793045,3.72529029846e-08,8.94069671631e-08,3.72529029846e-09,-4.47034835815e-08,7.45058059692e-08,7.45058059692e-09,-3.72529029846e-09,0.0,7.45058059692e-09,-2.23517417908e-08,-4.842877388e-08
917,-3.72529029846e-09,1.48013424873,7.45058059692e-09,-7.45058059692e-09,2.60770320892e-08,-1.11758708954e-08,1.49011611938e-08,0.0,7.45058059692e-09,0.379414469004,2.23517417908e-08,1.11758708954e-08,-9.685754776e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,2.23517417908e-08,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,3.35276126862e-08,-2.60770320892e-08,1.49011611938e-08,4.47034835815e-08,0.0,1.86264514923e-08,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,5.58793544769e-08,7.45058059692e-09,-7.45058059692e-09,-1.11758708954e-08,7.45058059692e-09,-5.96046447754e-08,-3.35276126862e-08,10.679391861,-2.23517417908e-08,-1.49011611938e-07,0.761141180992,-4.47034835815e-08,-4.47034835815e-08,7.45058059692e-09,-3.72529029846e-09,0.0,7.45058059692e-09,0.881818771362,1.11758708954e-08
918,-1.86264514923e-08,9.31322574615e-09,7.45058059692e-09,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,1.49011611938e-08,0.0,7.45058059692e-09,1.58443081379,2.23517417908e-08,-4.842877388e-08,-9.685754776e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,-3.72529029846e-08,3.72529029846e-09,-2.98023223877e-08,0.0,2.23517417908e-08,-2.60770320892e-08,3.35276126862e-08,1.49011611938e-08,4.47034835815e-08,0.0,1.86264514923e-08,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,-3.72529029846e-09,7.45058059692e-09,-7.45058059692e-09,4.842877388e-08,7.45058059692e-09,-5.96046447754e-08,-3.35276126862e-08,10.37844944,3.72529029846e-08,8.94069671631e-08,3.72529029846e-09,-4.47034835815e-08,-4.47034835815e-08,7.45058059692e-09,5.58793544769e-08,0.0,0.0,0.80707359314,1.11758708954e-08
919,-1.86264514923e-08,1.70381104946,-5.21540641785e-08,-6.70552253723e-08,2.60770320892e-08,-1.11758708954e-08,0.0,-5.96046447754e-08,7.45058059692e-09,1.66419935226,2.23517417908e-08,1.11758708954e-08,2.23517417908e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,0.991543829441,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,-2.60770320892e-08,-2.60770320892e-08,-1.04308128357e-07,4.47034835815e-08,0.0,1.86264514923e-08,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,5.58793544769e-08,7.45058059692e-09,-7.45058059692e-09,4.842877388e-08,7.45058059692e-09,-5.96046447754e-08,-3.72529029846e-09,10.3519563675,3.72529029846e-08,8.94069671631e-08,1.45533812046,-4.47034835815e-08,-4.47034835815e-08,7.45058059692e-09,-3.72529029846e-09,0.0,7.45058059692e-09,0.195261478424,-4.842877388e-08
920,4.09781932831e-08,2.04681587219,-5.21540641785e-08,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,2.25232195854,-5.96046447754e-08,7.45058059692e-09,1.07115471363,2.23517417908e-08,-4.842877388e-08,-9.685754776e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,-7.45058059692e-09,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,-2.60770320892e-08,3.35276126862e-08,1.49011611938e-08,-1.49011611938e-08,0.0,0.223959371448,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,-3.72529029846e-09,7.45058059692e-09,5.21540641785e-08,-1.11758708954e-08,7.45058059692e-09,5.96046447754e-08,-3.72529029846e-09,9.22241401672,3.72529029846e-08,8.94069671631e-08,3.72529029846e-09,-4.47034835815e-08,7.45058059692e-08,7.45058059692e-09,-3.72529029846e-09,0.0,0.433447062969,0.437197268009,-4.842877388e-08
921,-1.86264514923e-08,1.3071295023,7.45058059692e-09,5.21540641785e-08,-3.72529029846e-09,-1.11758708954e-08,-4.47034835815e-08,0.0,7.45058059692e-09,0.759682178497,2.23517417908e-08,-4.842877388e-08,-9.685754776e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,0.0,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,3.35276126862e-08,3.35276126862e-08,1.49011611938e-08,-1.49011611938e-08,0.0,1.8121932745,-1.04308128357e-07,-2.98023223877e-08,0.0,-2.23517417908e-08,-3.72529029846e-09,-5.21540641785e-08,-7.45058059692e-09,4.842877388e-08,7.45058059692e-09,5.96046447754e-08,-3.35276126862e-08,10.6341648102,3.72529029846e-08,8.94069671631e-08,3.72529029846e-09,-4.47034835815e-08,-4.47034835815e-08,7.45058059692e-09,0.702653169632,0.0,0.0,0.509298503399,-4.842877388e-08
922,-1.86264514923e-08,1.66541898251,7.45058059692e-09,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,1.49011611938e-08,0.0,7.45058059692e-09,1.22094106674,2.23517417908e-08,-4.842877388e-08,-9.685754776e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,2.23517417908e-08,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,-2.60770320892e-08,3.35276126862e-08,1.49011611938e-08,4.47034835815e-08,0.0,1.74597489834,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,-3.72529029846e-09,7.45058059692e-09,-7.45058059692e-09,4.842877388e-08,7.45058059692e-09,-5.96046447754e-08,8.56816768646e-08,11.3241796494,3.72529029846e-08,8.94069671631e-08,3.72529029846e-09,-4.47034835815e-08,1.49011611938e-08,7.45058059692e-09,-3.72529029846e-09,0.0,7.45058059692e-09,0.717495083809,-4.842877388e-08
923,-3.72529029846e-09,1.43463647366,7.45058059692e-09,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,-1.49011611938e-08,-5.96046447754e-08,7.45058059692e-09,0.855738639832,2.23517417908e-08,-4.842877388e-08,2.23517417908e-08,1.49011611938e-08,-3.72529029846e-08,-2.23517417908e-08,0.0,3.72529029846e-09,2.98023223877e-08,0.0,2.23517417908e-08,3.72529029846e-09,3.35276126862e-08,-1.04308128357e-07,0.0,0.0,-1.11758708954e-08,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,5.58793544769e-08,7.45058059692e-09,-7.45058059692e-09,3.72529029846e-09,7.45058059692e-09,-5.96046447754e-08,-3.35276126862e-08,10.9647417068,3.72529029846e-08,8.94069671631e-08,3.72529029846e-09,-4.47034835815e-08,-4.47034835815e-08,7.45058059692e-09,-3.72529029846e-09,0.0,7.45058059692e-09,0.639236688614,-4.842877388e-08
924,0.704401791096,0.413171947002,7.45058059692e-09,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,3.17639899254,2.8312458992,7.45058059692e-09,3.54561281204,-7.45058059692e-09,2.11058402061,-9.685754776e-08,1.49011611938e-08,3.50044155121,-2.23517417908e-08,-3.72529029846e-08,3.72529029846e-09,2.98023223877e-08,0.746242165565,2.63669133186,1.94382321835,1.92944025993,1.49011611938e-08,2.66445660591,0.0,1.86264514923e-08,0.727877855301,-2.98023223877e-08,0.0,1.78144752979,5.58793544769e-08,-5.21540641785e-08,5.21540641785e-08,3.72529029846e-09,0.0,-5.96046447754e-08,2.60770320892e-08,1.85972261429,3.72529029846e-08,8.94069671631e-08,10.8920440674,5.56680870056,-1.49011611938e-08,7.45058059692e-09,0.425797134638,0.0,7.45058059692e-09,3.39808511734,-4.842877388e-08
925,2.11337018013,1.7300645113,7.45058059692e-09,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,3.71287751198,4.52097225189,0.599116504192,3.99159359932,0.0,0.460998237133,2.23517417908e-08,1.49011611938e-08,1.53791427612,1.36631143093,2.23517417908e-08,3.72529029846e-09,-2.98023223877e-08,1.8154258728,3.48323965073,4.14119768143,2.30995583534,1.49011611938e-08,2.68902420998,0.0,-1.11758708954e-08,-1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,5.58793544769e-08,7.45058059692e-09,5.21540641785e-08,1.46450865269,2.23564147949,-5.96046447754e-08,-3.35276126862e-08,0.212188780308,3.72529029846e-08,8.94069671631e-08,9.6184463501,4.57073640823,-4.47034835815e-08,7.45058059692e-09,0.0543436780572,0.0,7.45058059692e-09,3.65061378479,-4.842877388e-08
926,0.431543499231,0.615043878555,-5.21540641785e-08,5.21540641785e-08,-9.31322574615e-08,-1.11758708954e-08,2.99225831032,2.32031536102,7.45058059692e-09,3.20903754234,-7.45058059692e-09,2.46345210075,-9.685754776e-08,1.49011611938e-08,3.25471949577,-2.23517417908e-08,-3.72529029846e-08,3.72529029846e-09,2.98023223877e-08,0.76015239954,2.76619911194,1.68495619297,2.08610415459,-1.04308128357e-07,2.69634366035,0.0,-4.09781932831e-08,0.780498027802,-2.98023223877e-08,0.0,1.65087580681,-3.72529029846e-09,-5.21540641785e-08,-7.45058059692e-09,3.72529029846e-09,0.0615100413561,-5.96046447754e-08,2.60770320892e-08,1.62412190437,3.72529029846e-08,8.94069671631e-08,10.1098136902,6.0236620903,0.883320808411,7.45058059692e-09,0.514277756214,0.0,7.45058059692e-09,4.0362534523,-4.842877388e-08
927,2.29338049889,1.58823251724,7.45058059692e-09,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,4.08401250839,5.16852283478,0.567783415318,4.61752128601,2.23517417908e-08,0.959144592285,2.23517417908e-08,1.49011611938e-08,1.66059947014,1.34789192677,-3.72529029846e-08,3.72529029846e-09,2.98023223877e-08,1.4091438055,3.5614733696,4.41836309433,2.38758134842,1.49011611938e-08,3.08680129051,0.0,-4.09781932831e-08,1.49011611938e-08,-2.98023223877e-08,0.0,-2.23517417908e-08,5.58793544769e-08,7.45058059692e-09,5.21540641785e-08,1.98810851574,2.28997182846,-5.96046447754e-08,-3.35276126862e-08,0.259956181049,3.72529029846e-08,8.94069671631e-08,9.59429359436,4.92460489273,-1.49011611938e-08,7.45058059692e-09,0.213057309389,0.0,7.45058059692e-09,3.14924097061,1.11758708954e-08
928,0.320741266012,0.855980753899,7.45058059692e-09,5.21540641785e-08,2.60770320892e-08,-1.11758708954e-08,3.04655241966,3.22542738914,7.45058059692e-09,3.39232587814,-7.45058059692e-09,2.61206364632,2.23517417908e-08,1.49011611938e-08,3.58355283737,-2.23517417908e-08,-3.72529029846e-08,3.72529029846e-09,2.98023223877e-08,0.808008253574,2.94677305222,1.89786326885,2.1316485405,1.49011611938e-08,3.09702658653,0.0,1.86264514923e-08,0.666028261185,0.0,0.0,1.98874413967,5.58793544769e-08,-5.21540641785e-08,-7.45058059692e-09,-1.11758708954e-08,0.160965114832,-5.96046447754e-08,-3.35276126862e-08,1.66145920753,-2.23517417908e-08,-2.98023223877e-08,10.3456935883,6.31298875809,0.0,7.45058059692e-09,0.486998647451,0.0,7.45058059692e-09,3.58226490021,-4.842877388e-08
929,2.17052054405,1.83465015888,-5.21540641785e-08,5.21540641785e-08,2.60770320892e-08,3.72529029846e-09,3.74983334541,4.86210632324,0.551449179649,4.34686613083,2.23517417908e-08,0.976795494556,2.23517417908e-08,1.49011611938e-08,1.62720584869,1.1820602417,2.23517417908e-08,3.72529029846e-09,2.98023223877e-08,1.87641620636,3.39403223991,3.81991505623,2.39012098312,1.49011611938e-08,2.7121450901,0.0,1.86264514923e-08,0.0,-2.98023223877e-08,0.0,-2.23517417908e-08,-3.72529029846e-09,7.45058059692e-09,5.21540641785e-08,1.55150020123,2.28947973251,-5.96046447754e-08,-3.35276126862e-08,0.244188010693,3.72529029846e-08,8.94069671631e-08,9.30455780029,4.76549386978,-4.47034835815e-08,7.45058059692e-09,0.0621392168105,0.0,7.45058059692e-09,3.56708621979,-4.842877388e-08
930,-1.86264514923e-08,9.31322574615e-09,0.394146084785,0.0,2.60770320892e-08,-1.11758708954e-08,1.49011611938e-08,0.30180901289,7.45058059692e-09,1.11758708954e-08,2.17072606087,2.7279484272,1.47081422806,0.808524727821,2.3355474472,-2.23517417908e-08,0.497592717409,1.90815961361,-2.98023223877e-08,1.62237977982,2.23517417908e-08,3.35276126862e-08,1.93336963654,1.49011611938e-08,-1.49011611938e-08,2.29000473022,1.86264514923e-08,2.86410546303,1.57275557518,2.16263341904,1.54795241356,1.47332322598,0.0331615433097,2.22054195404,4.842877388e-08,7.45058059692e-09,-5.96046447754e-08,3.93399572372,0.521573364735,3.04718804359,0.0,3.72529029846e-09,2.92860221863,2.4881799221,6.87193775177,0.460925281048,0.0,7.45058059692e-09,1.34698212147,2.52917933464
